"x","y","width","height","id","index","vy","vx"
652.4676696740072,158.82866082589126,4.858136552049594,4.858136552049594,616,349,0,0
657.7258062260568,158.82866082589126,4.858136552049594,4.858136552049594,617,350,0,0
662.9839427781064,158.82866082589126,4.858136552049594,4.858136552049594,618,351,0,0
668.242079330156,158.82866082589126,4.858136552049594,4.858136552049594,619,352,0,0
673.5002158822056,158.82866082589126,4.858136552049594,4.858136552049594,620,353,0,0
678.7583524342551,158.82866082589126,4.858136552049594,4.858136552049594,621,354,0,0
684.0164889863048,158.82866082589126,4.858136552049594,4.858136552049594,622,355,0,0
689.2746255383544,158.82866082589126,4.858136552049594,4.858136552049594,623,356,0,0
694.5327620904039,158.82866082589126,4.858136552049594,4.858136552049594,624,357,0,0
699.7908986424535,158.82866082589126,4.858136552049594,4.858136552049594,625,358,0,0
705.0490351945032,158.82866082589126,4.858136552049594,4.858136552049594,626,359,0,0
552.5630751850649,164.08679737794085,4.858136552049594,4.858136552049594,627,360,0,0
557.8212117371145,164.08679737794085,4.858136552049594,4.858136552049594,628,361,0,0
563.0793482891642,164.08679737794085,4.858136552049594,4.858136552049594,629,362,0,0
568.3374848412137,164.08679737794085,4.858136552049594,4.858136552049594,630,363,0,0
573.5956213932633,164.08679737794085,4.858136552049594,4.858136552049594,631,364,0,0
578.8537579453129,164.08679737794085,4.858136552049594,4.858136552049594,632,365,0,0
584.1118944973625,164.08679737794085,4.858136552049594,4.858136552049594,633,366,0,0
589.3700310494121,164.08679737794085,4.858136552049594,4.858136552049594,634,367,0,0
594.6281676014617,164.08679737794085,4.858136552049594,4.858136552049594,635,368,0,0
599.8863041535112,164.08679737794085,4.858136552049594,4.858136552049594,636,369,0,0
605.1444407055609,164.08679737794085,4.858136552049594,4.858136552049594,637,370,0,0
610.4025772576105,164.08679737794085,4.858136552049594,4.858136552049594,638,371,0,0
615.66071380966,164.08679737794085,4.858136552049594,4.858136552049594,639,372,0,0
620.9188503617096,164.08679737794085,4.858136552049594,4.858136552049594,640,373,0,0
626.1769869137593,164.08679737794085,4.858136552049594,4.858136552049594,641,374,0,0
631.4351234658088,164.08679737794085,4.858136552049594,4.858136552049594,642,375,0,0
636.6932600178584,164.08679737794085,4.858136552049594,4.858136552049594,643,376,0,0
641.9513965699081,164.08679737794085,4.858136552049594,4.858136552049594,644,377,0,0
647.2095331219576,164.08679737794085,4.858136552049594,4.858136552049594,645,378,0,0
652.4676696740072,164.08679737794085,4.858136552049594,4.858136552049594,646,379,0,0
657.7258062260568,164.08679737794085,4.858136552049594,4.858136552049594,647,380,0,0
662.9839427781064,164.08679737794085,4.858136552049594,4.858136552049594,648,381,0,0
668.242079330156,164.08679737794085,4.858136552049594,4.858136552049594,649,382,0,0
673.5002158822056,164.08679737794085,4.858136552049594,4.858136552049594,650,383,0,0
678.7583524342551,164.08679737794085,4.858136552049594,4.858136552049594,651,384,0,0
684.0164889863048,164.08679737794085,4.858136552049594,4.858136552049594,652,385,0,0
689.2746255383544,164.08679737794085,4.858136552049594,4.858136552049594,653,386,0,0
694.5327620904039,164.08679737794085,4.858136552049594,4.858136552049594,654,387,0,0
699.7908986424535,164.08679737794085,4.858136552049594,4.858136552049594,655,388,0,0
705.0490351945032,164.08679737794085,4.858136552049594,4.858136552049594,656,389,0,0
552.5630751850649,169.34493392999048,4.858136552049594,4.858136552049594,657,390,0,0
557.8212117371145,169.34493392999048,4.858136552049594,4.858136552049594,658,391,0,0
563.0793482891642,169.34493392999048,4.858136552049594,4.858136552049594,659,392,0,0
568.3374848412137,169.34493392999048,4.858136552049594,4.858136552049594,660,393,0,0
573.5956213932633,169.34493392999048,4.858136552049594,4.858136552049594,661,394,0,0
578.8537579453129,169.34493392999048,4.858136552049594,4.858136552049594,662,395,0,0
584.1118944973625,169.34493392999048,4.858136552049594,4.858136552049594,663,396,0,0
589.3700310494121,169.34493392999048,4.858136552049594,4.858136552049594,664,397,0,0
594.6281676014617,169.34493392999048,4.858136552049594,4.858136552049594,665,398,0,0
599.8863041535112,169.34493392999048,4.858136552049594,4.858136552049594,666,399,0,0
605.1444407055609,169.34493392999048,4.858136552049594,4.858136552049594,667,400,0,0
610.4025772576105,169.34493392999048,4.858136552049594,4.858136552049594,668,401,0,0
615.66071380966,169.34493392999048,4.858136552049594,4.858136552049594,669,402,0,0
620.9188503617096,169.34493392999048,4.858136552049594,4.858136552049594,670,403,0,0
626.1769869137593,169.34493392999048,4.858136552049594,4.858136552049594,671,404,0,0
631.4351234658088,169.34493392999048,4.858136552049594,4.858136552049594,672,405,0,0
636.6932600178584,169.34493392999048,4.858136552049594,4.858136552049594,673,406,0,0
641.9513965699081,169.34493392999048,4.858136552049594,4.858136552049594,674,407,0,0
647.2095331219576,169.34493392999048,4.858136552049594,4.858136552049594,675,408,0,0
652.4676696740072,169.34493392999048,4.858136552049594,4.858136552049594,676,409,0,0
657.7258062260568,169.34493392999048,4.858136552049594,4.858136552049594,677,410,0,0
662.9839427781064,169.34493392999048,4.858136552049594,4.858136552049594,678,411,0,0
668.242079330156,169.34493392999048,4.858136552049594,4.858136552049594,679,412,0,0
673.5002158822056,169.34493392999048,4.858136552049594,4.858136552049594,680,413,0,0
678.7583524342551,169.34493392999048,4.858136552049594,4.858136552049594,681,414,0,0
684.0164889863048,169.34493392999048,4.858136552049594,4.858136552049594,682,415,0,0
689.2746255383544,169.34493392999048,4.858136552049594,4.858136552049594,683,416,0,0
694.5327620904039,169.34493392999048,4.858136552049594,4.858136552049594,684,417,0,0
699.7908986424535,169.34493392999048,4.858136552049594,4.858136552049594,685,418,0,0
705.0490351945032,169.34493392999048,4.858136552049594,4.858136552049594,686,419,0,0
552.5630751850649,174.60307048204004,4.858136552049594,4.858136552049594,687,420,0,0
557.8212117371145,174.60307048204004,4.858136552049594,4.858136552049594,688,421,0,0
563.0793482891642,174.60307048204004,4.858136552049594,4.858136552049594,689,422,0,0
568.3374848412137,174.60307048204004,4.858136552049594,4.858136552049594,690,423,0,0
573.5956213932633,174.60307048204004,4.858136552049594,4.858136552049594,691,424,0,0
578.8537579453129,174.60307048204004,4.858136552049594,4.858136552049594,692,425,0,0
584.1118944973625,174.60307048204004,4.858136552049594,4.858136552049594,693,426,0,0
589.3700310494121,174.60307048204004,4.858136552049594,4.858136552049594,694,427,0,0
594.6281676014617,174.60307048204004,4.858136552049594,4.858136552049594,695,428,0,0
599.8863041535112,174.60307048204004,4.858136552049594,4.858136552049594,696,429,0,0
605.1444407055609,174.60307048204004,4.858136552049594,4.858136552049594,697,430,0,0
610.4025772576105,174.60307048204004,4.858136552049594,4.858136552049594,698,431,0,0
615.66071380966,174.60307048204004,4.858136552049594,4.858136552049594,699,432,0,0
620.9188503617096,174.60307048204004,4.858136552049594,4.858136552049594,700,433,0,0
626.1769869137593,174.60307048204004,4.858136552049594,4.858136552049594,701,434,0,0
631.4351234658088,174.60307048204004,4.858136552049594,4.858136552049594,702,435,0,0
636.6932600178584,174.60307048204004,4.858136552049594,4.858136552049594,703,436,0,0
641.9513965699081,174.60307048204004,4.858136552049594,4.858136552049594,704,437,0,0
647.2095331219576,174.60307048204004,4.858136552049594,4.858136552049594,705,438,0,0
652.4676696740072,174.60307048204004,4.858136552049594,4.858136552049594,706,439,0,0
657.7258062260568,174.60307048204004,4.858136552049594,4.858136552049594,707,440,0,0
662.9839427781064,174.60307048204004,4.858136552049594,4.858136552049594,708,441,0,0
668.242079330156,174.60307048204004,4.858136552049594,4.858136552049594,709,442,0,0
673.5002158822056,174.60307048204004,4.858136552049594,4.858136552049594,710,443,0,0
678.7583524342551,174.60307048204004,4.858136552049594,4.858136552049594,711,444,0,0
684.0164889863048,174.60307048204004,4.858136552049594,4.858136552049594,712,445,0,0
689.2746255383544,174.60307048204004,4.858136552049594,4.858136552049594,713,446,0,0
694.5327620904039,174.60307048204004,4.858136552049594,4.858136552049594,714,447,0,0
699.7908986424535,174.60307048204004,4.858136552049594,4.858136552049594,715,448,0,0
705.0490351945032,174.60307048204004,4.858136552049594,4.858136552049594,716,449,0,0
552.5630751850649,179.86120703408966,4.858136552049594,4.858136552049594,717,450,0,0
557.8212117371145,179.86120703408966,4.858136552049594,4.858136552049594,718,451,0,0
563.0793482891642,179.86120703408966,4.858136552049594,4.858136552049594,719,452,0,0
568.3374848412137,179.86120703408966,4.858136552049594,4.858136552049594,720,453,0,0
573.5956213932633,179.86120703408966,4.858136552049594,4.858136552049594,721,454,0,0
578.8537579453129,179.86120703408966,4.858136552049594,4.858136552049594,722,455,0,0
584.1118944973625,179.86120703408966,4.858136552049594,4.858136552049594,723,456,0,0
589.3700310494121,179.86120703408966,4.858136552049594,4.858136552049594,724,457,0,0
594.6281676014617,179.86120703408966,4.858136552049594,4.858136552049594,725,458,0,0
599.8863041535112,179.86120703408966,4.858136552049594,4.858136552049594,726,459,0,0
605.1444407055609,179.86120703408966,4.858136552049594,4.858136552049594,727,460,0,0
610.4025772576105,179.86120703408966,4.858136552049594,4.858136552049594,728,461,0,0
615.66071380966,179.86120703408966,4.858136552049594,4.858136552049594,729,462,0,0
620.9188503617096,179.86120703408966,4.858136552049594,4.858136552049594,730,463,0,0
626.1769869137593,179.86120703408966,4.858136552049594,4.858136552049594,731,464,0,0
631.4351234658088,179.86120703408966,4.858136552049594,4.858136552049594,732,465,0,0
636.6932600178584,179.86120703408966,4.858136552049594,4.858136552049594,733,466,0,0
641.9513965699081,179.86120703408966,4.858136552049594,4.858136552049594,734,467,0,0
647.2095331219576,179.86120703408966,4.858136552049594,4.858136552049594,735,468,0,0
652.4676696740072,179.86120703408966,4.858136552049594,4.858136552049594,736,469,0,0
657.7258062260568,179.86120703408966,4.858136552049594,4.858136552049594,737,470,0,0
662.9839427781064,179.86120703408966,4.858136552049594,4.858136552049594,738,471,0,0
668.242079330156,179.86120703408966,4.858136552049594,4.858136552049594,739,472,0,0
673.5002158822056,179.86120703408966,4.858136552049594,4.858136552049594,740,473,0,0
678.7583524342551,179.86120703408966,4.858136552049594,4.858136552049594,741,474,0,0
684.0164889863048,179.86120703408966,4.858136552049594,4.858136552049594,742,475,0,0
689.2746255383544,179.86120703408966,4.858136552049594,4.858136552049594,743,476,0,0
694.5327620904039,179.86120703408966,4.858136552049594,4.858136552049594,744,477,0,0
699.7908986424535,179.86120703408966,4.858136552049594,4.858136552049594,745,478,0,0
705.0490351945032,179.86120703408966,4.858136552049594,4.858136552049594,746,479,0,0
552.5630751850649,185.11934358613922,4.858136552049594,4.858136552049594,747,480,0,0
557.8212117371145,185.11934358613922,4.858136552049594,4.858136552049594,748,481,0,0
563.0793482891642,185.11934358613922,4.858136552049594,4.858136552049594,749,482,0,0
568.3374848412137,185.11934358613922,4.858136552049594,4.858136552049594,750,483,0,0
573.5956213932633,185.11934358613922,4.858136552049594,4.858136552049594,751,484,0,0
578.8537579453129,185.11934358613922,4.858136552049594,4.858136552049594,752,485,0,0
584.1118944973625,185.11934358613922,4.858136552049594,4.858136552049594,753,486,0,0
589.3700310494121,185.11934358613922,4.858136552049594,4.858136552049594,754,487,0,0
594.6281676014617,185.11934358613922,4.858136552049594,4.858136552049594,755,488,0,0
599.8863041535112,185.11934358613922,4.858136552049594,4.858136552049594,756,489,0,0
605.1444407055609,185.11934358613922,4.858136552049594,4.858136552049594,757,490,0,0
610.4025772576105,185.11934358613922,4.858136552049594,4.858136552049594,758,491,0,0
615.66071380966,185.11934358613922,4.858136552049594,4.858136552049594,759,492,0,0
620.9188503617096,185.11934358613922,4.858136552049594,4.858136552049594,760,493,0,0
626.1769869137593,185.11934358613922,4.858136552049594,4.858136552049594,761,494,0,0
631.4351234658088,185.11934358613922,4.858136552049594,4.858136552049594,762,495,0,0
636.6932600178584,185.11934358613922,4.858136552049594,4.858136552049594,763,496,0,0
641.9513965699081,185.11934358613922,4.858136552049594,4.858136552049594,764,497,0,0
647.2095331219576,185.11934358613922,4.858136552049594,4.858136552049594,765,498,0,0
652.4676696740072,185.11934358613922,4.858136552049594,4.858136552049594,766,499,0,0
657.7258062260568,185.11934358613922,4.858136552049594,4.858136552049594,767,500,0,0
662.9839427781064,185.11934358613922,4.858136552049594,4.858136552049594,768,501,0,0
668.242079330156,185.11934358613922,4.858136552049594,4.858136552049594,769,502,0,0
673.5002158822056,185.11934358613922,4.858136552049594,4.858136552049594,770,503,0,0
678.7583524342551,185.11934358613922,4.858136552049594,4.858136552049594,771,504,0,0
684.0164889863048,185.11934358613922,4.858136552049594,4.858136552049594,772,505,0,0
689.2746255383544,185.11934358613922,4.858136552049594,4.858136552049594,773,506,0,0
694.5327620904039,185.11934358613922,4.858136552049594,4.858136552049594,774,507,0,0
699.7908986424535,185.11934358613922,4.858136552049594,4.858136552049594,775,508,0,0
705.0490351945032,185.11934358613922,4.858136552049594,4.858136552049594,776,509,0,0
552.5630751850649,190.37748013818884,4.858136552049594,4.858136552049594,777,510,0,0
557.8212117371145,190.37748013818884,4.858136552049594,4.858136552049594,778,511,0,0
563.0793482891642,190.37748013818884,4.858136552049594,4.858136552049594,779,512,0,0
568.3374848412137,190.37748013818884,4.858136552049594,4.858136552049594,780,513,0,0
573.5956213932633,190.37748013818884,4.858136552049594,4.858136552049594,781,514,0,0
578.8537579453129,190.37748013818884,4.858136552049594,4.858136552049594,782,515,0,0
584.1118944973625,190.37748013818884,4.858136552049594,4.858136552049594,783,516,0,0
589.3700310494121,190.37748013818884,4.858136552049594,4.858136552049594,784,517,0,0
594.6281676014617,190.37748013818884,4.858136552049594,4.858136552049594,785,518,0,0
599.8863041535112,190.37748013818884,4.858136552049594,4.858136552049594,786,519,0,0
605.1444407055609,190.37748013818884,4.858136552049594,4.858136552049594,787,520,0,0
610.4025772576105,190.37748013818884,4.858136552049594,4.858136552049594,788,521,0,0
615.66071380966,190.37748013818884,4.858136552049594,4.858136552049594,789,522,0,0
620.9188503617096,190.37748013818884,4.858136552049594,4.858136552049594,790,523,0,0
626.1769869137593,190.37748013818884,4.858136552049594,4.858136552049594,791,524,0,0
631.4351234658088,190.37748013818884,4.858136552049594,4.858136552049594,792,525,0,0
636.6932600178584,190.37748013818884,4.858136552049594,4.858136552049594,793,526,0,0
641.9513965699081,190.37748013818884,4.858136552049594,4.858136552049594,794,527,0,0
647.2095331219576,190.37748013818884,4.858136552049594,4.858136552049594,795,528,0,0
652.4676696740072,190.37748013818884,4.858136552049594,4.858136552049594,796,529,0,0
657.7258062260568,190.37748013818884,4.858136552049594,4.858136552049594,797,530,0,0
662.9839427781064,190.37748013818884,4.858136552049594,4.858136552049594,798,531,0,0
668.242079330156,190.37748013818884,4.858136552049594,4.858136552049594,799,532,0,0
